,C1-Max [A],C1-Max-Time [s],C1-Mean [A],C1-Min [A],C1-Min-Time [s],C2-Max [A],C2-MaxTime [s],C2-Mean [A],C2-Min [A],C2-MinTime [s],C3-Max [A],C3-Max-Time [s],C3-Mean [A],C3-Min [A],C3-Min-Time [s],Duration [s],L1-Max [V.p.u.],L1-Max [V],L1-Max-Time [s],L1-Mean [V.p.u.],L1-Mean [V],L1-Min [V.p.u.],L1-Min [V],L1-Min-Time [s],L2-Max [V.p.u.],L2-Max [V],L2-Max-Time [s],L2-Mean [V.p.u.],L2-Mean [V],L2-Min [V.p.u.],L2-Min [V],L2-Min-Time [s],L3-Max [V.p.u.],L3-Max [V],L3-Max-Time [s],L3-Mean [V.p.u.],L3-Mean [V],L3-Min [V.p.u.],L3-Min [V],L3-Min-Time [s],Max-C1-Slope [A/s],Max-C2-Slope [A/s],Max-C3-Slope [A/s],Max-L1-Slope [V.p.u./s],Max-L2-Slope [V.p.u./s],Max-L3-Slope [V.p.u./s],Mean-C1-Slope [A/s],Mean-C2-Slope [A/s],Mean-C3-Slope [A/s],Mean-L1-Slope [V.p.u./s],Mean-L2-Slope [V.p.u./s],Mean-L3-Slope [V.p.u./s],Min-C1-Slope [A/s],Min-C2-Slope [A/s],Min-C3-Slope [A/s],Min-L1-Slope [V.p.u./s],Min-L2-Slope [V.p.u./s],Min-L3-Slope [V.p.u./s],PV-Generation [-],StartTime [s],Voltage-Sag [-],Voltage-Swell [-]
1,2.521263837814331,17:58:41.850000,2.5129324295481696,2.5002126693725586,17:58:42.033333,2.3032443523406982,17:58:41.691667,2.288223063359495,2.2718160152435303,17:58:42.033333,2.381554126739502,17:58:41.541667,2.371898561227517,2.3617618083953857,17:58:41.883333,0.5,1.0167687084308956,122.10273742675781,17:58:42.041667,1.016042890864603,122.01557472103931,1.0151971379080371,121.91400909423828,17:58:42.033333,1.0131980661502549,121.67394256591797,17:58:41.725000,1.0130051490694372,121.65077534659964,1.0125284476309953,121.5935287475586,17:58:42.033333,1.0159155483649431,122.00028228759766,17:58:41.750000,1.0157187735882356,121.97665180143763,1.0151025399976787,121.90264892578125,17:58:42.033333,1.9900131225585938,1.176595687866211,0.8889484405517578,0.18858846274299687,0.0123962016582493,0.06830871270474398,0.023467063903808594,-0.012811660766601562,-0.02715444564819336,0.0012946381580145765,-0.000947249726960317,-0.00027750414536302243,-1.0783767700195312,-1.2742424011230469,-0.9722900390625,-0.06728713151027571,-0.00957541776307572,-0.02892447053591503,False,17:58:41.541667,True,False
2,2.516796112060547,17:58:42.041667,2.16061532497406,1.6686558723449707,17:58:42.066667,2.281620979309082,17:58:42.041667,2.1440336108207703,1.9674372673034668,17:58:42.066667,2.3679769039154053,17:58:42.041667,2.2237439155578613,1.9785141944885254,17:58:42.066667,0.025,1.0167687084308956,122.10273742675781,17:58:42.041667,0.961730116259762,115.49320793151855,0.8845864574472175,106.2291030883789,17:58:42.066667,1.0126317493114807,121.6059341430664,17:58:42.041667,0.9999833289130549,120.08699798583984,0.978372502999403,117.49177551269531,17:58:42.066667,1.0156717792702183,121.97100830078125,17:58:42.041667,1.0001484464207926,120.10682678222656,0.9800710087975442,117.69574737548828,17:58:42.066667,-11.362695693969727,-5.443096160888672,-1.7283153533935547,-1.8315959730582632,-0.22816329841825644,-0.6216474043144564,-33.92560958862305,-12.56734848022461,-15.578508377075197,-5.287290039347119,-1.3703698524831065,-1.424030818906967,-46.46455764770508,-17.453699111938477,-25.967531204223633,-7.136811966996873,-2.379140622072484,-1.935812502374541,False,17:58:42.041667,True,False
3,1.8943917751312256,17:58:42.100000,1.6547651767730713,1.5449484586715698,17:58:42.083333,1.9905964136123657,17:58:42.100000,1.9337265253067017,1.8903400897979736,17:58:42.083333,2.020942211151123,17:58:42.100000,1.9399129390716552,1.8952990770339966,17:58:42.083333,0.03333333333333333,0.9146859369502776,109.84371948242188,17:58:42.100000,0.8788131514252255,105.53579254150391,0.8610026075549957,103.39694213867188,17:58:42.083333,0.978372502999403,117.49177551269531,17:58:42.066667,0.9677759614662744,116.21924743652343,0.96130104262841,115.44168090820312,17:58:42.091667,0.9878362329677104,118.62826538085938,17:58:42.100000,0.9787970690943281,117.54276123046876,0.9740735393995222,116.97551727294922,17:58:42.083333,36.55345916748047,10.451631546020508,14.824762344360352,5.490846445461804,0.8782853725934516,1.3608605071355933,6.7720770835876465,0.6947743892669678,1.2728404998779297,0.9029843850917991,-0.2925724679814294,0.23295672510498724,-11.112685203552246,-6.081347465515137,-8.5329008102417,-2.3669502614011795,-1.353221519397853,-0.5474607878713913,False,17:58:42.066667,True,False
4,2.4416394233703613,17:58:42.125000,2.247120678424835,1.8943917751312256,17:58:42.100000,2.242661952972412,17:58:42.125000,2.133076995611191,1.9905964136123657,17:58:42.100000,2.3351998329162598,17:58:42.125000,2.2176225185394287,2.020942211151123,17:58:42.100000,0.025,1.0074149509157986,120.97945404052734,17:58:42.125000,0.9737443049999555,116.93597984313965,0.9146859369502776,109.84371948242188,17:58:42.100000,1.005275094087933,120.72248077392578,17:58:42.125000,0.989933508029681,118.88012504577637,0.968620087400022,116.32061767578125,17:58:42.100000,1.0099195401838037,121.28022766113281,17:58:42.125000,1.001429885978487,120.26071357727051,0.9878362329677104,118.62826538085938,17:58:42.100000,42.80911445617676,13.791861534118652,22.503433227539062,6.933608794180774,2.114825547354462,1.5346360425588002,21.88990592956543,10.082621574401855,12.570304870605469,3.7091605586208463,1.4662002675164358,0.883332288643735,4.838676452636719,5.89691162109375,3.5187149047851562,0.8405554820604406,0.6815852502167664,0.3096763292485157,False,17:58:42.100000,True,False
5,2.5386078357696533,17:58:42.533333,2.5248625434812952,2.4416394233703613,17:58:42.125000,2.321420192718506,17:58:42.425000,2.3059351600584437,2.242661952972412,17:58:42.125000,2.404971122741699,17:58:42.441667,2.390733222492406,2.3351998329162598,17:58:42.125000,0.5,1.0181057854096753,122.2633056640625,17:58:42.475000,1.0172369706388313,122.15897056704662,1.0074149509157986,120.97945404052734,17:58:42.125000,1.0149880568314829,121.88890075683594,17:58:42.450000,1.0141964678415587,121.79383962662493,1.005275094087933,120.72248077392578,17:58:42.125000,1.0176390219124267,122.2072525024414,17:58:42.466667,1.0168752949852569,122.1155372994845,1.0099195401838037,121.28022766113281,17:58:42.125000,3.8179492950439453,2.424488067626953,2.396535873413086,0.4602909417702704,0.39200510028629804,0.18834450305476563,0.18340349197387695,0.1440577507019043,0.13842058181762695,0.020980279063210414,0.019067101445659575,0.015176198543046719,-0.8295536041259766,-1.020212173461914,-1.0038471221923828,-0.026042696718683644,-0.00953729906178959,-0.008401361763462931,False,17:58:42.125000,True,False
