,C1-Max [A],C1-Max-Time [s],C1-Mean [A],C1-Min [A],C1-Min-Time [s],C2-Max [A],C2-MaxTime [s],C2-Mean [A],C2-Min [A],C2-MinTime [s],C3-Max [A],C3-Max-Time [s],C3-Mean [A],C3-Min [A],C3-Min-Time [s],Duration [s],L1-Max [V.p.u.],L1-Max [V],L1-Max-Time [s],L1-Mean [V.p.u.],L1-Mean [V],L1-Min [V.p.u.],L1-Min [V],L1-Min-Time [s],L2-Max [V.p.u.],L2-Max [V],L2-Max-Time [s],L2-Mean [V.p.u.],L2-Mean [V],L2-Min [V.p.u.],L2-Min [V],L2-Min-Time [s],L3-Max [V.p.u.],L3-Max [V],L3-Max-Time [s],L3-Mean [V.p.u.],L3-Mean [V],L3-Min [V.p.u.],L3-Min [V],L3-Min-Time [s],Max-C1-Slope [A/s],Max-C2-Slope [A/s],Max-C3-Slope [A/s],Max-L1-Slope [V.p.u./s],Max-L2-Slope [V.p.u./s],Max-L3-Slope [V.p.u./s],Mean-C1-Slope [A/s],Mean-C2-Slope [A/s],Mean-C3-Slope [A/s],Mean-L1-Slope [V.p.u./s],Mean-L2-Slope [V.p.u./s],Mean-L3-Slope [V.p.u./s],Min-C1-Slope [A/s],Min-C2-Slope [A/s],Min-C3-Slope [A/s],Min-L1-Slope [V.p.u./s],Min-L2-Slope [V.p.u./s],Min-L3-Slope [V.p.u./s],PV-Generation [-],StartTime [s],Voltage-Sag [-],Voltage-Swell [-]
1,56.514564514160156,10:56:55.391667,40.86164015757887,29.563175201416016,10:56:55.000000,48.10214614868164,10:56:55.391667,31.730299394341962,20.06708526611328,10:56:55.000000,58.625572204589844,10:56:55.391667,43.40664890144445,33.27845001220703,10:56:55.133333,1.3083333333333333,1.0156306110728293,121.966064453125,10:56:55.150000,1.0143817374716384,121.81608847123158,1.0130181458801844,121.65233612060547,10:56:55.750000,1.0161409569518818,122.02735137939453,10:56:55.166667,1.0146667777003295,121.85031866725487,1.0131696677177968,121.6705322265625,10:56:55.733333,1.0184612422991686,122.30599212646484,10:56:55.166667,1.0170918605252406,122.14154443861563,1.0156278792325706,121.96573638916016,10:56:55.383333,424.2594909667969,415.8702850341797,371.10626220703125,0.01608609194274663,0.017046683215157094,0.016208071786862243,14.340473345130873,14.716446020041301,13.09389539584992,-0.0013475082301784617,-0.0016360449474296479,-0.0016862548036460274,-117.91351318359375,-126.33224487304688,-124.50485229492188,-0.03866761058464972,-0.04452264310219921,-0.043722150375190484,False,10:56:54.716667,False,False
