,C1-Max [A],C1-Max-Time [s],C1-Mean [A],C1-Min [A],C1-Min-Time [s],C2-Max [A],C2-MaxTime [s],C2-Mean [A],C2-Min [A],C2-MinTime [s],C3-Max [A],C3-Max-Time [s],C3-Mean [A],C3-Min [A],C3-Min-Time [s],Duration [s],L1-Max [V.p.u.],L1-Max [V],L1-Max-Time [s],L1-Mean [V.p.u.],L1-Mean [V],L1-Min [V.p.u.],L1-Min [V],L1-Min-Time [s],L2-Max [V.p.u.],L2-Max [V],L2-Max-Time [s],L2-Mean [V.p.u.],L2-Mean [V],L2-Min [V.p.u.],L2-Min [V],L2-Min-Time [s],L3-Max [V.p.u.],L3-Max [V],L3-Max-Time [s],L3-Mean [V.p.u.],L3-Mean [V],L3-Min [V.p.u.],L3-Min [V],L3-Min-Time [s],Max-C1-Slope [A/s],Max-C2-Slope [A/s],Max-C3-Slope [A/s],Max-L1-Slope [V.p.u./s],Max-L2-Slope [V.p.u./s],Max-L3-Slope [V.p.u./s],Mean-C1-Slope [A/s],Mean-C2-Slope [A/s],Mean-C3-Slope [A/s],Mean-L1-Slope [V.p.u./s],Mean-L2-Slope [V.p.u./s],Mean-L3-Slope [V.p.u./s],Min-C1-Slope [A/s],Min-C2-Slope [A/s],Min-C3-Slope [A/s],Min-L1-Slope [V.p.u./s],Min-L2-Slope [V.p.u./s],Min-L3-Slope [V.p.u./s],PV-Generation [-],StartTime [s],Voltage-Sag [-],Voltage-Swell [-]
1,236.66612243652344,11:24:54.975000,229.3549157800809,222.51556396484375,11:24:54.375000,237.23635864257812,11:24:54.975000,230.34522086130062,223.6948699951172,11:24:54.375000,257.8570861816406,11:24:54.975000,250.81545988270935,244.19744873046875,11:24:54.400000,1.175,1.0211657494954385,282.9936218261719,11:24:54.650000,1.0207789646529608,282.8864329163457,1.0204301420437376,282.7897644042969,11:24:55.008333,1.0226038180151635,283.39215087890625,11:24:54.641667,1.022200738385034,283.2804462271677,1.021846076267386,283.1821594238281,11:24:54.983333,1.0237400452137642,283.70703125,11:24:54.650000,1.023330784080095,283.5936135305485,1.0230095033223592,283.50457763671875,11:24:55.291667,158.155517578125,162.425537109375,181.8841552734375,0.01133804539328397,0.012487707338756822,0.01013552542732961,6.286504217918883,6.604237657912234,6.346851105385638,-0.00015060787041451618,1.1246387336491565e-06,-0.00014114216107296912,-137.0013427734375,-163.355712890625,-138.4515380859375,-0.009461585666190353,-0.012461278328516066,-0.012130915700506626,False,11:24:54.291667,False,False
