,C1-Max [A],C1-Max-Time [s],C1-Mean [A],C1-Min [A],C1-Min-Time [s],C2-Max [A],C2-MaxTime [s],C2-Mean [A],C2-Min [A],C2-MinTime [s],C3-Max [A],C3-Max-Time [s],C3-Mean [A],C3-Min [A],C3-Min-Time [s],Duration [s],L1-Max [V.p.u.],L1-Max [V],L1-Max-Time [s],L1-Mean [V.p.u.],L1-Mean [V],L1-Min [V.p.u.],L1-Min [V],L1-Min-Time [s],L2-Max [V.p.u.],L2-Max [V],L2-Max-Time [s],L2-Mean [V.p.u.],L2-Mean [V],L2-Min [V.p.u.],L2-Min [V],L2-Min-Time [s],L3-Max [V.p.u.],L3-Max [V],L3-Max-Time [s],L3-Mean [V.p.u.],L3-Mean [V],L3-Min [V.p.u.],L3-Min [V],L3-Min-Time [s],Max-C1-Slope [A/s],Max-C2-Slope [A/s],Max-C3-Slope [A/s],Max-L1-Slope [V.p.u./s],Max-L2-Slope [V.p.u./s],Max-L3-Slope [V.p.u./s],Mean-C1-Slope [A/s],Mean-C2-Slope [A/s],Mean-C3-Slope [A/s],Mean-L1-Slope [V.p.u./s],Mean-L2-Slope [V.p.u./s],Mean-L3-Slope [V.p.u./s],Min-C1-Slope [A/s],Min-C2-Slope [A/s],Min-C3-Slope [A/s],Min-L1-Slope [V.p.u./s],Min-L2-Slope [V.p.u./s],Min-L3-Slope [V.p.u./s],PV-Generation [-],StartTime [s],Voltage-Sag [-],Voltage-Swell [-]
1,1.524152398109436,22:33:21.191667,1.3846055992314072,1.2644166946411133,22:33:21.133333,1.4597744941711426,22:33:21.241667,1.195434769646066,1.083114743232727,22:33:21.133333,1.6277886629104614,22:33:21.300000,1.406699387753596,1.3134764432907104,22:33:21.033333,0.5,1.0153633354456448,121.93396759033203,22:33:21.250000,1.0150791074113337,121.89983492991963,1.0146230067354993,121.84506225585938,22:33:20.825000,1.0144777109524303,121.8276138305664,22:33:20.875000,1.0141510201429789,121.78838185795018,1.0127931820114275,121.62532043457031,22:33:21.308333,1.014736918121176,121.8587417602539,22:33:21.300000,1.0143225740871633,121.80898359955334,1.0115474628533967,121.47572326660156,22:33:21.308333,6.679415702819824,8.729796409606934,10.216727256774902,0.03420772253417257,0.04105384128516142,0.07478889192338599,0.02735304832458496,0.4271583557128906,0.4632570743560791,-8.131989607707616e-06,-0.002989268554858272,-0.005819582125353384,-5.143060684204102,-4.801154136657715,-3.2427549362182617,-0.03131832497668396,-0.19405468450742783,-0.3827346321335114,False,22:33:20.808333,True,False
2,1.3392531871795654,22:33:21.341666,1.3027553319931031,1.2746068239212036,22:33:21.325000,1.303606629371643,22:33:21.308333,1.250226879119873,1.2164825201034546,22:33:21.333333,1.6007657051086426,22:33:21.308333,1.4072111606597901,1.2835683822631836,22:33:21.341666,0.03333333333333333,1.0151030482470293,121.9027099609375,22:33:21.308333,0.994881382164348,119.47431030273438,0.9741021284254868,116.97895050048828,22:33:21.341666,1.0127931820114275,121.62532043457031,22:33:21.308333,0.9950851647414236,119.49878234863282,0.9834877150561576,118.1060562133789,22:33:21.341666,1.0115474628533967,121.47572326660156,22:33:21.308333,0.9441981978600247,113.3878173828125,0.8949038557308278,107.46810913085938,22:33:21.341666,7.735562324523926,0.7206201553344727,-3.9936161041259766,-0.6055613123717097,-0.06701267686101559,-0.7852833651955529,0.4381906986236572,-2.433568239212036,-9.51591968536377,-1.2300275946462753,-0.8791640086580967,-3.49930821367707,-3.104739189147949,-5.404958724975586,-15.651254653930664,-1.8180333391406582,-1.5152031286431313,-6.073948219035726,False,22:33:21.308333,True,False
3,1.4750829935073853,22:33:21.358333,1.41079843044281,1.3392531871795654,22:33:21.341666,1.2224876880645752,22:33:21.341666,1.1795294284820557,1.1288762092590332,22:33:21.358333,1.303674578666687,22:33:21.358333,1.2844902674357097,1.2662278413772583,22:33:21.350000,0.016666666666666666,0.9755885036509706,117.1574478149414,22:33:21.358333,0.9738859742121381,116.95299275716145,0.9719672905599571,116.72257995605469,22:33:21.350000,0.991399505632769,119.0561752319336,22:33:21.358333,0.9871566612320039,118.54665629069011,0.9834877150561576,118.1060562133789,22:33:21.341666,0.9174724775454624,110.17835235595703,22:33:21.358333,0.9029088041779713,108.42941538492839,0.8949038557308278,107.46810913085938,22:33:21.341666,9.456710815429688,-4.231595993041992,4.493608474731445,0.43454557092161855,0.5780091150820954,2.534687794540664,8.14978837966919,-5.6166887283325195,1.206371784210205,0.08918251352902848,0.4747074345966846,1.354117308878077,6.842865943908691,-7.001781463623047,-2.080864906311035,-0.2561805438635616,0.37140575411127374,0.17354682321549017,False,22:33:21.341666,True,False
4,1.4750829935073853,22:33:21.358333,1.397176878792899,1.294238805770874,22:33:21.408333,1.1288762092590332,22:33:21.358333,1.087749719619751,1.0621552467346191,22:33:21.400000,1.4225534200668335,22:33:21.408333,1.337902341570173,1.281217336654663,22:33:21.375000,0.05,1.017002566663286,122.13082122802734,22:33:21.408333,0.9986039764793725,119.92135293143136,0.9755885036509706,117.1574478149414,22:33:21.358333,1.0106283574342194,121.36534881591797,22:33:21.408333,1.0023724729714505,120.37390790666852,0.991399505632769,119.0561752319336,22:33:21.358333,1.0153724839339535,121.93506622314453,22:33:21.408333,0.9762928737195694,117.24203491210938,0.9174724775454624,110.17835235595703,22:33:21.358333,-0.40158748626708984,4.870905876159668,6.29176139831543,1.2119002462496564,0.5945602551805328,3.7368372770013285,-3.6168837547302246,-0.5226016044616699,2.3775768280029297,0.8282812602463069,0.3845770360290076,1.958000127769821,-5.770554542541504,-4.935064315795898,-1.4763879776000977,0.4026249704646137,0.06809524797754166,0.9520831782833982,False,22:33:21.358333,True,False
5,1.436729073524475,22:33:21.833333,1.3736667867566719,1.294238805770874,22:33:21.408333,1.208389163017273,22:33:21.458333,1.1441191864795373,1.1027461290359497,22:33:21.408333,1.525997519493103,22:33:21.450000,1.3945704913530192,1.3259146213531494,22:33:21.516667,0.5,1.018398473504384,122.29845428466797,22:33:21.608333,1.017557429144772,122.19745410856653,1.0149673456704507,121.88641357421875,22:33:21.433333,1.016087336645406,122.02091217041016,22:33:21.425000,1.01454974592441,121.83626443831648,1.0106283574342194,121.36534881591797,22:33:21.408333,1.0192328283443686,122.39865112304688,22:33:21.416667,1.015494471068531,121.94971553614882,1.0113099198132154,121.44719696044922,22:33:21.441667,6.0040283203125,6.405544281005859,5.294466018676758,0.15545568758509315,0.48659284565769967,0.4632413292498168,0.12931442260742188,0.02947258949279785,-0.08274030685424805,0.0008140883971341047,0.007534415433878726,-0.000166070475269904,-4.03773307800293,-4.019064903259277,-5.507111549377441,-0.1779685925646812,-0.29031202899516195,-0.5309858851755261,False,22:33:21.408333,True,False
