,C1-Max [A],C1-Max-Time [s],C1-Mean [A],C1-Min [A],C1-Min-Time [s],C2-Max [A],C2-MaxTime [s],C2-Mean [A],C2-Min [A],C2-MinTime [s],C3-Max [A],C3-Max-Time [s],C3-Mean [A],C3-Min [A],C3-Min-Time [s],Duration [s],L1-Max [V.p.u.],L1-Max [V],L1-Max-Time [s],L1-Mean [V.p.u.],L1-Mean [V],L1-Min [V.p.u.],L1-Min [V],L1-Min-Time [s],L2-Max [V.p.u.],L2-Max [V],L2-Max-Time [s],L2-Mean [V.p.u.],L2-Mean [V],L2-Min [V.p.u.],L2-Min [V],L2-Min-Time [s],L3-Max [V.p.u.],L3-Max [V],L3-Max-Time [s],L3-Mean [V.p.u.],L3-Mean [V],L3-Min [V.p.u.],L3-Min [V],L3-Min-Time [s],Max-C1-Slope [A/s],Max-C2-Slope [A/s],Max-C3-Slope [A/s],Max-L1-Slope [V.p.u./s],Max-L2-Slope [V.p.u./s],Max-L3-Slope [V.p.u./s],Mean-C1-Slope [A/s],Mean-C2-Slope [A/s],Mean-C3-Slope [A/s],Mean-L1-Slope [V.p.u./s],Mean-L2-Slope [V.p.u./s],Mean-L3-Slope [V.p.u./s],Min-C1-Slope [A/s],Min-C2-Slope [A/s],Min-C3-Slope [A/s],Min-L1-Slope [V.p.u./s],Min-L2-Slope [V.p.u./s],Min-L3-Slope [V.p.u./s],PV-Generation [-],StartTime [s],Voltage-Sag [-],Voltage-Swell [-]
1,220.10565185546875,08:44:28.633333,218.22888508781057,216.22023010253906,08:44:28.816667,214.7181396484375,08:44:28.500000,213.0918441522317,211.42617797851562,08:44:28.758333,228.4071807861328,08:44:28.658333,226.3133307284996,224.16696166992188,08:44:28.566667,0.5,1.0226855277051579,283.414794921875,08:44:28.891667,1.0221652155923444,283.2706018666752,1.021955976901637,283.2126159667969,08:44:28.650000,1.0226374048823446,283.4014587402344,08:44:28.891667,1.021718299946017,283.1467490274398,1.0214778320580316,283.0801086425781,08:44:28.883333,1.0243757730309302,283.8832092285156,08:44:28.391667,1.0241608206914927,283.82363991659196,1.0240015822942716,283.7795104980469,08:44:28.650000,107.0965576171875,119.1339111328125,92.55615234375,0.07459588140453148,0.139148738917576,0.01703349710016671,-2.665740966796875,-0.423858642578125,-2.632781982421875,0.0008503534044962978,0.0016742777987518406,-9.140032708261166e-05,-115.8599853515625,-121.1370849609375,-129.6038818359375,-0.02393146877300381,-0.042022126282800734,-0.009303011604745821,True,08:44:28.391667,True,False
2,217.99212646484375,08:44:28.891667,208.22392654418945,199.16189575195312,08:44:28.908333,213.47415161132812,08:44:28.891667,170.63000297546387,123.97383880615234,08:44:28.916667,247.02691650390625,08:44:28.916667,233.29320526123047,225.56494140625,08:44:28.891667,0.025,1.0226855277051579,283.414794921875,08:44:28.891667,1.0001552920188561,277.17103576660156,0.9721426885207377,269.407958984375,08:44:28.916667,1.0226374048823446,283.4014587402344,08:44:28.891667,0.9611583376160664,266.36388778686523,0.8796111447393837,243.76487731933594,08:44:28.916667,1.024330072867389,283.87054443359375,08:44:28.891667,1.0121221826745561,280.4873962402344,0.9922828056538292,274.9893493652344,08:44:28.916667,590.4931640625,-2102.244873046875,1530.7232666015625,-0.9714379149143177,-2.3661760723496905,-0.276791024251429,-556.378173828125,-3580.0125122070312,858.47900390625,-2.021713567376808,-5.721050405718432,-1.2818906885423882,-1499.6539306640625,-5620.6640625,89.4158935546875,-2.806496597465792,-7.614448925958853,-2.1083478629460033,True,08:44:28.891667,True,False
3,263.55010986328125,08:44:28.983333,234.10038248697916,204.08267211914062,08:44:28.916667,216.82891845703125,08:44:28.983333,152.7047551472982,123.97383880615234,08:44:28.916667,265.2596130371094,08:44:28.966667,259.5442759195964,247.02691650390625,08:44:28.916667,0.06666666666666667,0.9807517183649117,271.79376220703125,08:44:28.983333,0.9654634536146016,267.5569559733073,0.9582453238482647,265.5566101074219,08:44:28.966667,0.9157881099843755,253.79052734375,08:44:28.983333,0.867575416300529,240.429439968533,0.8547288372625308,236.86929321289062,08:44:28.966667,0.9922828056538292,274.9893493652344,08:44:28.916667,0.9771453575610317,270.7943386501736,0.9704234814045767,268.9315185546875,08:44:28.966667,2004.3951416015625,5921.6455078125,911.6400146484375,2.0923186682349857,5.821174508598013,1.0593936609955508,892.0115661621094,1392.8261947631836,189.95086669921875,0.12913544766260987,0.5426544786748757,-0.19001136912590932,200.68359375,52.6171875,-448.260498046875,-0.6321819249588637,-2.143115225917717,-1.2085061367738914,True,08:44:28.916667,True,False
4,263.55010986328125,08:44:28.983333,240.9447453816732,222.78660583496094,08:44:29.025000,248.1733856201172,08:44:28.991667,227.53013865152994,216.33645629882812,08:44:29.025000,259.6903076171875,08:44:28.983333,245.60916900634766,232.44117736816406,08:44:29.025000,0.041666666666666664,1.0098702107602917,279.8633117675781,08:44:29.025000,1.001240129475322,277.471674601237,0.9807517183649117,271.79376220703125,08:44:28.983333,1.0088065532189774,279.56854248046875,08:44:29.025000,0.9836950291387239,272.60943603515625,0.9157881099843755,253.79052734375,08:44:28.983333,1.0142333099884124,281.07244873046875,08:44:29.025000,1.0027156941533262,277.88059488932294,0.9796153810454353,271.4788513183594,08:44:28.983333,-230.830078125,3761.3360595703125,-440.892333984375,2.022532866694271,6.719139775043031,1.8862913189031785,-978.3240966796875,-11.819091796875,-653.9791259765625,0.6988438174891206,2.232442637630445,0.8308302946314519,-2078.895263671875,-1544.637451171875,-934.2425537109375,0.16138875103517147,0.21107529028779123,0.2250562367051507,True,08:44:28.983333,True,False
5,222.78660583496094,08:44:29.025000,218.35370098176548,216.1682586669922,08:44:29.466667,216.33645629882812,08:44:29.025000,214.35274142906314,212.76376342773438,08:44:29.200000,232.63296508789062,08:44:29.100000,230.56192591932952,228.32681274414062,08:44:29.425000,0.5,1.0226102050259718,283.3939208984375,08:44:29.525000,1.0192089069446433,282.4513259637551,1.0098702107602917,279.8633117675781,08:44:29.025000,1.02219670113658,283.2793273925781,08:44:29.525000,1.0176577605326054,282.0214598608799,1.0088065532189774,279.56854248046875,08:44:29.025000,1.0243772046023183,283.88360595703125,08:44:29.525000,1.021862881435168,283.18681660636526,1.0142333099884124,281.07244873046875,08:44:29.025000,100.0836181640625,115.7080078125,150.809326171875,0.15137215615392527,0.1483460344813588,0.15237645854307397,-9.611480712890625,-1.582000732421875,-3.7421875,0.02547998853136006,0.026780295835205213,0.020287789227811697,-120.1043701171875,-217.9852294921875,-182.2705078125,-0.015355254949878758,-0.01637277184414783,-0.017311001707694642,True,08:44:29.025000,True,False
