,C1-Max [A],C1-Max-Time [s],C1-Mean [A],C1-Min [A],C1-Min-Time [s],C2-Max [A],C2-MaxTime [s],C2-Mean [A],C2-Min [A],C2-MinTime [s],C3-Max [A],C3-Max-Time [s],C3-Mean [A],C3-Min [A],C3-Min-Time [s],Duration [s],L1-Max [V.p.u.],L1-Max [V],L1-Max-Time [s],L1-Mean [V.p.u.],L1-Mean [V],L1-Min [V.p.u.],L1-Min [V],L1-Min-Time [s],L2-Max [V.p.u.],L2-Max [V],L2-Max-Time [s],L2-Mean [V.p.u.],L2-Mean [V],L2-Min [V.p.u.],L2-Min [V],L2-Min-Time [s],L3-Max [V.p.u.],L3-Max [V],L3-Max-Time [s],L3-Mean [V.p.u.],L3-Mean [V],L3-Min [V.p.u.],L3-Min [V],L3-Min-Time [s],Max-C1-Slope [A/s],Max-C2-Slope [A/s],Max-C3-Slope [A/s],Max-L1-Slope [V.p.u./s],Max-L2-Slope [V.p.u./s],Max-L3-Slope [V.p.u./s],Mean-C1-Slope [A/s],Mean-C2-Slope [A/s],Mean-C3-Slope [A/s],Mean-L1-Slope [V.p.u./s],Mean-L2-Slope [V.p.u./s],Mean-L3-Slope [V.p.u./s],Min-C1-Slope [A/s],Min-C2-Slope [A/s],Min-C3-Slope [A/s],Min-L1-Slope [V.p.u./s],Min-L2-Slope [V.p.u./s],Min-L3-Slope [V.p.u./s],PV-Generation [-],StartTime [s],Voltage-Sag [-],Voltage-Swell [-]
1,0.8863996863365173,08:44:28.483333,0.8337334179487385,0.714891791343689,08:44:28.716667,0.7329397797584534,08:44:28.400000,0.5974406531599702,0.49291643500328064,08:44:28.808333,1.015955924987793,08:44:28.558333,0.950182957727401,0.8718453645706177,08:44:28.766667,0.5,1.0171618393034931,122.14994812011719,08:44:28.400000,1.0169514271968774,122.1246799406458,1.0167227118646769,122.09721374511719,08:44:28.658333,1.0142155178187506,121.79612731933594,08:44:28.891667,1.0133142032098292,121.68788934926518,1.0130813593931507,121.65992736816406,08:44:28.616667,1.018738619382194,122.33930206298828,08:44:28.891667,1.018222512996671,122.27732336325724,1.0180146181824328,122.25235748291016,08:44:28.608333,3.325839042663574,14.491016864776611,5.987441539764404,0.013173823164486339,0.13316387107296465,0.07998828277881405,-0.12476933002471924,-0.3507295846939087,-0.08727681636810303,-0.00012096334541465081,0.0016805264773678272,0.0005903316205845248,-4.81609582901001,-13.120086193084717,-7.012689113616943,-0.007745720101341506,-0.03976542918169025,-0.021232116616374107,True,08:44:28.391667,True,False
2,0.9094173908233643,08:44:28.925000,0.8164188146591187,0.7366734743118286,08:44:28.900000,0.7739666104316711,08:44:28.908333,0.6456804275512695,0.541832447052002,08:44:28.891667,0.9359592795372009,08:44:28.908333,0.9092321753501892,0.8446201682090759,08:44:28.925000,0.03333333333333333,1.0170904302697505,122.14137268066406,08:44:28.891667,1.0107787230045595,121.38340606689454,1.0010901689360665,120.21991729736328,08:44:28.925000,1.0142155178187506,121.79612731933594,08:44:28.891667,0.9499179344004759,114.07469482421875,0.8891509813327251,106.77725219726562,08:44:28.925000,1.018738619382194,122.33930206298828,08:44:28.891667,0.9652747520564501,115.91887969970703,0.9076029104707953,108.99312591552734,08:44:28.925000,13.502519130706787,14.272935390472412,1.6473054885864258,-0.06304833192725812,-1.5059860266721452,-1.3189833019026516,4.088539481163025,0.6241250038146973,-2.1047455072402954,-0.48000784001052077,-3.7519360945807643,-3.334071267341956,-4.375112056732178,-15.876524448394775,-9.32124137878418,-0.7703179630706185,-6.1003263603257265,-5.193612060313081,True,08:44:28.891667,True,False
3,0.9094173908233643,08:44:28.925000,0.81876490265131,0.7685571908950806,08:44:28.983333,0.8912512063980103,08:44:28.966667,0.625922005623579,0.46468111872673035,08:44:28.983333,0.8446201682090759,08:44:28.925000,0.6623300984501839,0.5287725329399109,08:44:28.950000,0.058333333333333334,1.0010901689360665,120.21991729736328,08:44:28.925000,0.9926631644045925,119.2079267501831,0.9880675499533484,118.65604400634766,08:44:28.975000,0.9294064899506174,111.61149597167969,08:44:28.983333,0.8913625569087814,107.04283809661865,0.8816419783663705,105.87550354003906,08:44:28.966667,0.9330374233104588,112.04753112792969,08:44:28.983333,0.9052954743024005,108.71602821350098,0.8968914918782241,107.70680236816406,08:44:28.966667,1.8092536926269531,25.676264762878418,17.100305557250977,0.2687749627684988,4.5283644854675495,3.602506973669008,-2.4147462844848633,-1.679237059184483,-4.277659484318324,-0.18484847359395207,0.6900944334495814,0.43602022010851627,-6.757550239562988,-47.18603253364563,-16.124539375305176,-0.4292546951831038,-0.27645206920752524,-0.4561436270703395,True,08:44:28.925000,True,False
4,1.6626791954040527,08:44:29.016667,1.0981292009353638,0.7537978887557983,08:44:28.991667,0.46468111872673035,08:44:28.983333,0.289110866189003,0.15477386116981506,08:44:29.000000,1.8527326583862305,08:44:29.016667,1.0669334173202514,0.5950900316238403,08:44:28.983333,0.03333333333333333,1.0043964580232876,120.6169662475586,08:44:29.016667,0.998195256873125,119.87227020263671,0.9903073413097526,118.92501831054688,08:44:28.983333,0.9982792323720584,119.88235473632812,08:44:29.016667,0.9766728028152882,117.28766021728515,0.9294064899506174,111.61149597167969,08:44:28.983333,1.0051084518321438,120.70246887207031,08:44:29.016667,0.9811649519932872,117.82711791992188,0.9330374233104588,112.04753112792969,08:44:28.983333,42.59174823760986,20.2762109041214,57.79262065887451,0.56230421015221,5.027627987432758,4.826582333109454,26.823660135269165,-1.8557846546173096,37.729278802871704,0.42267350140605353,2.0661822726432324,2.1621308556505485,-1.7711162567138672,-33.030792474746704,0.7872962951660156,0.27852572655749075,0.40652070173605614,0.5447619838203333,True,08:44:28.983333,True,False
5,1.9795578718185425,08:44:29.033333,0.9609429719018154,0.8282750248908997,08:44:29.108333,0.7504299283027649,08:44:29.191667,0.6043854609864657,0.4028216302394867,08:44:29.016667,2.328301429748535,08:44:29.033333,1.114819797336078,0.9392809271812439,08:44:29.325000,0.5,1.0169598737178456,122.12569427490234,08:44:29.516667,1.014496446398262,121.82986375152088,1.0043964580232876,120.6169662475586,08:44:29.016667,1.0136796959410053,121.73178100585938,08:44:29.516667,1.0092434248214124,121.19903364337858,0.9982792323720584,119.88235473632812,08:44:29.016667,1.0183463144147908,122.29219055175781,08:44:29.516667,1.0148735528353954,121.87515008644979,1.0051084518321438,120.70246887207031,08:44:29.016667,31.452813148498535,13.127303123474121,43.150320053100586,0.23728129176589866,0.19233171920929476,0.26563398178252173,-1.5374274253845215,0.38831430673599243,-1.6849267482757568,0.025126831389115575,0.03080092713789356,0.026475725165294076,-36.333045959472656,-9.247384071350098,-40.7658576965332,-0.01662737750100967,-0.014599462592587582,-0.017465988929304514,True,08:44:29.016667,True,False
