,C1-Max [A],C1-Max-Time [s],C1-Mean [A],C1-Min [A],C1-Min-Time [s],C2-Max [A],C2-MaxTime [s],C2-Mean [A],C2-Min [A],C2-MinTime [s],C3-Max [A],C3-Max-Time [s],C3-Mean [A],C3-Min [A],C3-Min-Time [s],Duration [s],L1-Max [V.p.u.],L1-Max [V],L1-Max-Time [s],L1-Mean [V.p.u.],L1-Mean [V],L1-Min [V.p.u.],L1-Min [V],L1-Min-Time [s],L2-Max [V.p.u.],L2-Max [V],L2-Max-Time [s],L2-Mean [V.p.u.],L2-Mean [V],L2-Min [V.p.u.],L2-Min [V],L2-Min-Time [s],L3-Max [V.p.u.],L3-Max [V],L3-Max-Time [s],L3-Mean [V.p.u.],L3-Mean [V],L3-Min [V.p.u.],L3-Min [V],L3-Min-Time [s],Max-C1-Slope [A/s],Max-C2-Slope [A/s],Max-C3-Slope [A/s],Max-L1-Slope [V.p.u./s],Max-L2-Slope [V.p.u./s],Max-L3-Slope [V.p.u./s],Mean-C1-Slope [A/s],Mean-C2-Slope [A/s],Mean-C3-Slope [A/s],Mean-L1-Slope [V.p.u./s],Mean-L2-Slope [V.p.u./s],Mean-L3-Slope [V.p.u./s],Min-C1-Slope [A/s],Min-C2-Slope [A/s],Min-C3-Slope [A/s],Min-L1-Slope [V.p.u./s],Min-L2-Slope [V.p.u./s],Min-L3-Slope [V.p.u./s],PV-Generation [-],StartTime [s],Voltage-Sag [-],Voltage-Swell [-]
1,65.04131317138672,12:26:09.075000,50.258132704769274,38.615047454833984,12:26:08.783333,63.37107467651367,12:26:09.075000,49.154838470091306,38.80350112915039,12:26:08.700000,51.82874298095703,12:26:09.075000,39.345144995723864,30.561410903930664,12:26:08.433333,1.375,1.0232652786910905,122.88290405273438,12:26:08.483333,1.0218755998181255,122.71601890655886,1.0201217564583611,122.50540161132812,12:26:09.066667,1.0214018459787182,122.65912628173828,12:26:08.466667,1.0200434906510014,122.49600274878811,1.0183162641719437,122.28858184814453,12:26:09.075000,1.0242570002362181,123.00199890136719,12:26:08.475000,1.0229332778152964,122.84303439956113,1.0210810771073953,122.62060546875,12:26:09.066667,410.101318359375,339.08477783203125,286.1695861816406,0.02030202030499255,0.02300844809630774,0.023793693342802003,12.7589111328125,12.698358709161932,10.478049538352272,-0.0013418706942445716,-0.0014511905090845501,-0.0012611976609771995,-107.22381591796875,-115.56106567382812,-111.0205078125,-0.049272233282450936,-0.04310462741435519,-0.045452739413580766,False,12:26:08.391667,False,False
